city_mpg,engine_size,warranty_miles,Car_Model_27,wheel_base,length,curb_weight,mileage,height,fuel_capacity,insurance_cost,width,Sale Status,horsepower,age,maintenance_cost,depreciation,price,warranty_years,highway_mpg,fuel_efficiency,weight
1.06633219683698,274.3552694824259,370.8981040278187,Sedan,-0.5515971054938198,0.559487275860007,614.7226577110671,486.7425474191532,-0.4878521063053829,0.19641133694376717,132.0199841515357,515.1087713635454,Sold,441.694907999481,292.4151828802379,339.6029982223822,138.1072850323868,0.792809214133909,449.25495835488977,458.65994068762745,531.3273701253631,410.7527115224185
1.940711435642941,615.2617504114382,437.390218337767,Truck,0.8405863496460158,0.24498196786359705,478.2807197980343,215.3187337878985,0.8029751656166617,0.036613335233529165,498.4451809395012,465.08124141299015,Sold,386.7621159658265,510.85668184704,449.12201632268176,368.6734221558202,-0.12525359552762816,365.6560079031914,472.6998688959311,483.8830053378019,313.08758632575143
0.6190043721845132,436.0968374235597,262.5452805723969,Truck,1.773861591824887,0.6987815143428613,333.3424726514388,376.3175768025786,-0.4525949586683766,-1.9960503743115972,396.6235672048276,492.184066762657,Sold,441.5380160688218,431.9859083199578,357.53192711395576,336.2945994417289,-0.9193004175715287,208.89159577751306,318.73456167045873,420.8001182380377,259.02353606616134
0.47154271714289836,603.1087730971248,592.9204912491113,Sedan,0.15373104453889372,0.9470328067340055,566.3442120752983,664.7785744519902,-0.6293339437146672,-0.5009841154698937,738.623654031871,691.5160493317392,Not Sold,697.5107476025722,668.9302496654612,575.8776902093604,590.068052607882,1.3467021428479147,545.6436564243079,547.3591412746899,525.806382454547,344.61467947441014
1.082190399158276,482.06765998645056,460.05327629550436,Sedan,1.584012732762737,-0.10665376842769303,449.8984580914274,551.8522464497311,1.2627665899495897,-1.8218139794800585,737.9042253244054,591.5001089030065,Sold,679.2175578494233,575.11477824756,590.9983298219199,562.1073139356824,-1.3107259288376436,511.4288499057489,623.1043678021725,653.7401126191446,828.4394048759202
-1.423325536206486,623.2507197439338,542.4959323907369,SUV,1.0364652951974038,0.2752378028193329,624.0985121382766,494.03864041174114,0.9486411555920737,-0.7101732152310968,570.8886783482071,646.614175595299,Not Sold,572.6841055324176,777.6370220613137,700.201089657148,704.6044157689008,0.5600024286630464,483.8008338206956,581.0560578949417,743.445907537801,561.7970185238725
0.821587999390063,636.4288695859193,723.1163911896739,Truck,2.2736705210854913,-0.5013328537403394,814.5977264935889,571.5997313315648,2.04645017483118,2.2317841267937615,780.187420157694,491.032343599484,Sold,534.3292298037418,592.4784571262003,781.9587075181054,523.2723843451224,1.618813156461714,386.5081319690786,530.4241465614141,547.7144617676506,529.8822184887398
1.1576050981602293,599.1409904497207,762.1469525300032,Sedan,-0.4994445505943426,0.8653089790078824,525.7082266963474,645.7573882551638,0.07813789607479053,-0.2603207474597917,600.3498695236354,556.3801003338556,Not Sold,647.1591682018815,602.3251149743957,624.4483124022535,731.7476949573378,0.9034162421953915,579.0735604327585,645.5747230855665,633.4038960830231,526.8535785647455
0.6710643642435937,652.4187067684933,632.4991258759975,SUV,0.6296444461177003,0.32161427209644766,526.4451150452658,608.826248067506,-0.030002636758929165,2.2986590457766893,676.1646449218638,757.8148700766544,Not Sold,824.0658868251063,576.8247980947766,551.3026906387923,612.4199789680305,0.5653272832665562,650.269856362077,609.0743543722887,629.1790624993491,596.2083485374499
-0.4489903964010724,688.5323791574599,538.1176386868867,SUV,2.379808073176746,0.8060553423178443,485.785657760797,640.4359268186672,0.833180738141259,0.447620462287072,,398.5130892429265,Sold,660.2236230093835,484.96083214216264,633.962444985666,570.7423796765863,0.27457540823460513,587.5076679764428,551.081884599224,486.3231226007417,557.2577732017317
-0.6980981950838991,613.9393552230599,633.63819898228,Sedan,0.09324450509736742,1.1319644616562872,628.2965249082702,862.5211258464542,0.9935114246171137,-0.28652377727719214,604.2436374393737,488.3788290738141,Sold,663.0568966731361,481.7657545984696,669.9754251064385,558.8166202344612,-0.013478241591212359,421.3572861982336,614.0920423012883,670.8838807080771,833.9613019290226
-0.8674865906776232,620.1426843515601,682.9625490159957,Sedan,-0.3505912623776193,0.21914001135014077,650.3076145578236,726.6155355985411,0.83199639654318,1.725363767658514,507.7257996113554,515.6058894826726,Not Sold,598.7299205622027,753.539152151725,536.0925852007849,694.4852236967735,-1.2494941014943761,530.6887815194959,556.2411663724756,552.5564047491013,646.5101842922901
0.531651735573931,501.59582376654555,534.7189293223124,Sedan,-0.05986303599684561,0.7088504502051645,622.5739794634807,638.4690830908414,-1.2382774173953457,1.7471631856982628,669.3529463643475,535.038147405611,Not Sold,557.0681773985701,487.09659494748604,517.577807949912,566.239148613524,-1.0458746003593937,623.591998683996,727.8372002671391,426.3077371309683,393.58767351761867
0.13947133062844302,747.8566543125822,731.0614931938226,Truck,1.7485297655760943,0.4824671926361245,364.5421638186585,572.5896139969439,0.6983393907604654,1.8876762003927074,701.3513669220058,720.8847206796403,Sold,681.8392017256944,589.3995578168381,536.8973860559482,676.0203953019445,1.043834710495894,502.77096379748855,659.803869370627,778.6522814891509,687.9501324924715
-0.09611255585738354,451.64264342417925,636.8847067692325,Truck,0.9798456968711977,-1.0712178195009354,738.4898884199495,429.0849486850003,1.032024730750209,0.30824687401194867,755.9717515029071,540.2046702801817,Sold,748.6377590414725,587.2190326958004,723.6183938222046,509.419840927395,2.015671079795979,612.6121741401718,668.915578398094,706.8091593651598,678.0787467688299
-1.7298388767071884,663.1238245992802,745.9381457569733,Truck,0.9971222300159174,1.8107538537687673,589.5476683814504,635.508064405407,1.1153410864536977,0.509592282722247,564.9624640778986,565.7569928093584,Not Sold,529.9358411939473,702.632334345327,749.0248191346918,419.5454834296823,-0.9566229038632948,664.2334622644495,577.370055106724,621.4808503681966,553.3452319753168
-0.6712444488966209,549.0883193656377,530.1628942362325,Truck,-0.6825655333534258,-0.4296080764094477,675.3851179467097,604.2897438238971,-0.06239160112347186,-2.0136300212259477,500.9501780623386,612.1470500489178,Not Sold,576.3446609745818,717.6888677038089,452.6316410367748,518.3316693428543,-0.2757571307320724,597.4975393501782,431.13633131720576,702.5860933420427,478.27017994577744
-0.01666483147592135,765.3894243110068,688.3989282282533,Truck,1.2414891316235686,1.6240016233945727,470.74890121612293,489.9714818204684,-0.5407779553788188,2.0400668381371023,768.3412030851142,577.0050781613123,Sold,691.5032355285368,713.180178343562,536.595033007929,890.787999550743,1.22580683394867,559.9788202624359,589.6358568833368,651.1969125802358,632.0785074784269
-0.43924094193798974,634.7109767722652,369.8217329387346,Truck,-0.8756728450505429,2.336430128309148,563.7626194174665,528.8745204666154,1.3134327588466614,-1.198711107421016,710.5536188606818,659.1235845864361,Not Sold,738.0444565558507,536.804525263156,722.7522754916652,643.4792287802023,-0.9097045501693809,719.6351771060603,761.268486587669,615.2975998641997,590.4515173784155
0.27842308169426133,645.6691150919496,331.1351605129917,Sedan,-0.3380338545646012,0.6475623503287401,598.6336516430429,539.924238691498,-1.6076768095984653,0.43350906638806785,577.6904880410448,644.1979038588833,Sold,710.2543967801105,569.2670534394734,518.2403231138608,659.9250319553449,0.8229731315359511,641.3604667454356,685.6853817723177,666.2847827423423,892.7041059776452
0.8034097245998376,710.6170591736394,669.9867641344398,Sedan,2.097373645374426,-0.9508189160403688,598.9932812820821,631.5938294819688,-0.8350734632324324,0.17614752745300621,604.5259055091954,569.64115855447,Sold,598.7705051231472,722.9713608947477,524.5267562324875,602.8167084846222,1.2928264076201468,655.6928816182425,622.476574718146,555.7955261208092,558.3551341425826
1.812882798941926,701.8448820283328,604.3072690494245,Truck,1.2093492098601528,0.40822833218228394,473.3936589272088,690.5986022928819,-0.8659152437265558,-0.9383396505291863,592.0051795520159,637.5549838307126,Sold,585.7663160544669,578.8979314673745,713.0909133669664,681.3296249454811,-0.8900778028922536,636.9606861701623,564.3212184606607,580.0120133318887,693.3767429194507
-0.4801873741239851,757.1602954378484,655.5842092995107,SUV,0.1713797932967144,-0.6171837821317963,590.8616776464365,717.2203810615493,-0.8015288456674493,-0.5667992831089214,758.5204294279727,459.7552383316016,Not Sold,619.3870776702614,609.6297396682475,633.5523416930299,532.4417041226061,1.5726686249699156,344.4177958642713,658.8838826138754,669.6728374082176,621.1333024614128
1.081539047405694,558.9042832886247,657.2928568317216,SUV,0.1603113157876262,-0.0325834364815737,377.2139315621314,742.7119589708504,-0.07248033813080368,0.2102361666753421,672.2606464313754,578.8738042541328,Not Sold,719.954141802116,533.3413091800189,746.9012762673485,503.45106568333415,0.900133789549271,717.6174851818664,621.412389401419,606.1345406297089,535.3038644634865
-2.1251488108839753,662.7779093673113,660.8045004891512,Truck,-0.4322806941196694,-1.0585044850444278,606.6290556427366,617.0354346760303,0.5779137104808091,0.6984226064360314,510.90817591606594,574.9185383540043,Sold,558.2462832936762,729.6788007342005,550.2481837046305,665.5343190817292,0.1293899764389695,553.412245616856,493.1311026941404,750.4312969646909,609.737271748341
0.4184072354440102,472.9903684585704,675.831919552267,SUV,2.2228687502356657,1.3271664222225605,812.1648751651055,493.5600399038874,0.5900966863623089,0.07942790543970596,552.5859612765539,556.0891536929065,Sold,596.324143690575,412.86856153677275,791.0833203763887,621.068114734534,-0.4036919360469917,554.6436852766847,729.2452151844695,552.504084738622,659.8897341216692
0.325054500168739,639.1501424999399,733.2937796059833,Truck,1.8789279381022468,0.8986412822409229,549.7523961860575,687.8711342690623,-0.23385191264898586,-0.7606306542703505,646.0922856107803,541.0980901064061,Sold,373.2532987239547,636.8928030481966,777.1389506471132,702.2123111093726,0.5904650911201283,595.6553061546233,444.48481710173485,545.7181685262092,544.4067875300175
0.05616737268700253,483.44197612447255,433.13914841207463,Truck,0.7617483677739775,-0.5766765031126775,625.9474926268432,669.1795445208434,-1.608323781082708,-1.341279390180722,442.1837223187374,586.6288190128196,Not Sold,643.3356347069382,586.2295756537056,735.5938791549959,493.9991660408045,0.31619028344672095,623.2497327754911,672.243877532447,471.99573590304743,689.9180074443943
-0.5044954476092218,584.2087823035635,576.663331103041,Truck,0.9409269185215611,0.505505189734307,579.1742626932577,718.08954600684,-0.4544844886717506,0.3559984132299853,462.00839240580854,685.7940192772417,Sold,610.6957361663278,395.8770599242723,699.397820746354,637.7968750265887,1.622426804416461,495.7717559900161,338.10759981499564,782.8845038491676,635.8995881723434
0.40782196501918777,530.8722306630574,631.4755431716941,Sedan,-0.01823011513866219,0.42100867540430326,545.7158437674703,504.897624462341,0.8711955156696279,-0.15618457175368214,670.247612070971,628.526655631085,Not Sold,701.0006062756305,634.143748894708,669.7471115288702,674.2500473068756,0.4382598504266469,507.74963455843,593.701518541727,515.1920589262598,622.6979311162581
0.3793104978094155,754.9233504705322,516.2132820519877,Truck,-0.6013714247230212,-0.013504755278450837,571.5080502713479,387.1247048169936,0.8561819833624806,-0.003761884964058337,486.7920948218257,592.7388803591336,Not Sold,738.6946229676938,669.247142408728,476.9061815095191,406.26257247865635,-0.41554431484829896,611.230922871875,611.2146301982576,635.6501442030382,524.700702837073
-0.7283961118877235,579.761652835115,698.2556962525866,SUV,2.6601332519280634,-2.022684412261424,595.9894110210007,634.0699291857974,1.1737264603169646,0.294361509635246,680.9302407564046,556.3094171383804,Not Sold,523.8009778684573,649.9558021714172,492.2727488668305,594.3087417086248,0.2941241321783526,485.62850418419,587.5784206365637,675.6046774967971,576.9877092679388
-0.34454646786580767,508.4382788651585,787.5429676657427,SUV,-0.5091919725539857,-0.7272069868507126,592.8326844618898,727.6565967923259,0.30045863748228807,0.4794491100184014,454.9850964106746,505.06375271971814,Not Sold,642.054375577873,655.5615822389583,594.6468510970199,517.7038694612618,-0.052015039572240275,534.0196788614315,717.5661456748699,439.6524908235144,560.395526964977
-0.31415920821642407,592.394310541203,715.0101299078756,Sedan,0.5655138657528882,-0.44579941923130206,383.88464875091756,648.5299872196712,-0.022575626117333547,0.6657251979609935,488.5145024804146,588.5846032390878,Sold,789.6557829901019,543.87862698983,514.7860715501531,560.2837335834745,1.4913630070606003,522.6186646156285,567.1098545380692,536.425410237708,663.3317237796279
-0.6229651810884884,737.7875423053222,696.5915309307085,Truck,0.925108632016452,1.322586823194651,616.4733324869927,557.9443990300032,-0.012295174973752432,1.4861024108162275,593.7062828547357,599.1875440219845,Sold,539.673789359251,513.0631311290149,606.0921509866224,588.0844952831335,-0.5551223278167585,722.8648907544056,587.3524778482594,629.2321561234803,724.3654197268858
-0.05640066551756775,603.9119673115953,573.5978304693515,Sedan,0.6098406223514978,2.054289229863719,637.7462579895205,493.1848157266707,-0.3878737689178081,-1.0988210470302389,606.6981268872443,546.9217718335431,Not Sold,416.17482078422154,554.1477211957962,735.7454835457531,557.7880415815774,0.7088646106934904,696.9957245839953,648.4780355153896,468.6569591086369,509.8552034569781
-1.8624120096483887,331.20140386980705,699.3180599423171,Sedan,0.07232233500987324,-1.1618831623849246,566.2509800679003,540.9361249928836,1.1806699095602646,0.38229733221381174,520.9732552856391,504.4042467617269,Not Sold,632.5330047238592,392.1931358382076,603.5549545325865,653.8769204313999,1.081411325585569,432.70487568059696,513.2088370616466,493.3048172548015,538.3886558500842
1.0095077848130896,516.981586607394,712.0498681026182,SUV,-0.33392430378738935,-0.5610158360658248,678.2736596308708,718.3629552946429,0.970197645001868,0.0029225182128729864,485.706074313523,708.6172259352695,Not Sold,377.53055795971216,620.8934503423586,381.9724180511893,621.1417859636126,-2.0152195909318245,512.9319732793696,615.0421585418486,722.9079262005536,370.45872893366675
0.04908093432808305,582.105209018115,713.1406913015483,SUV,-1.3362628023262877,-0.909162213160118,676.1826865461029,786.3282804576955,0.8638275013082046,0.2093036827411314,669.9071325255304,577.46341296367,Not Sold,487.0537488178552,525.2547668303777,609.7606172552202,613.4427601802003,0.14659014342587523,609.5963653612263,731.8728276628948,614.8181562190393,551.3378225818958
-0.16441942246709673,692.8744125035211,489.662076306499,SUV,2.555064454657571,-0.4050594209813342,422.33686890996813,530.1346807435066,-0.46511026404747446,-0.9995558389401689,690.5222860253317,597.4472657023658,Sold,832.3700672617547,670.3212156366832,397.503452884991,622.0486601907579,0.5762875433589739,484.2321675562598,589.5423378527094,453.4018429208741,502.23189123246226
-0.781222506134024,644.0716432576562,695.3947511304501,SUV,0.7628428983472014,-0.6761809066488087,404.85122934965534,693.2439659813084,0.557017818532883,0.009432769696274237,483.4038375741846,525.2275853243099,Not Sold,602.3204994061941,713.4206973597634,648.7481177132383,416.65776658775326,0.287939787100772,705.6757590827169,600.0360029581515,596.4610205862867,550.0631453787051
0.14525837590434287,616.6464439728605,580.2797018853086,SUV,0.5217955617346891,1.2499778337551426,489.60610927872733,397.7150446611216,-1.9662682319685896,-1.750471403633137,556.4138916588519,778.4535596498888,Not Sold,733.145491603841,606.1955911238354,541.6036532134574,444.99072221244705,0.4366368151116974,574.5144405129381,692.0869480554812,575.7091545588103,714.156574647553
1.905360395407554,672.4647732701683,735.7467358715287,Truck,1.3010637762291,2.074002076784324,550.2351428812432,539.9426251759947,1.5881715268557948,-0.42392854521677314,607.930920459456,714.8732405886574,Sold,451.5476535208461,466.3086031288493,476.02755586099505,615.4907058213446,1.3381349419372142,445.9478182651889,559.4562285967188,611.2477269932388,658.1820000943223
-0.008811385681406804,684.7379373650751,543.2703526131688,SUV,-0.8681645829121024,-0.09297770635773524,710.2275922131856,684.9991441227432,-0.3186275825258464,0.0899265849124254,584.941927730006,704.910206954487,Not Sold,449.42917158611965,595.7178463934903,526.5660120875417,814.770701801685,-1.451516612865695,640.4901191035668,583.9056483736376,488.6432299296059,570.2575682955743
1.4281113372588246,557.9458630155599,762.2176663759157,Truck,-0.8501689154104559,0.6477410964175153,607.7756526153618,720.4700269559487,-0.7422786591391962,-1.183753934113674,672.7996189440667,642.9170183922976,Not Sold,554.3724116325568,753.9568087315829,567.2318325277499,514.8640281260276,0.10782650354967462,654.366634413057,621.1362840344867,600.9093296804195,634.3777122453678
1.0485988614695565,448.01551684710626,525.7356066121574,Sedan,0.0667741183579521,0.49759496612373566,715.3958379529887,328.5510725179535,0.0035630754873537092,0.8927662843887118,684.4177937681854,693.8838898960781,Not Sold,519.3911584917422,519.5486564392256,531.3344452466163,590.0082971988759,0.15581090697171812,568.3155877705584,505.1177223725815,380.92091350296846,599.3990192256723
1.040395302280137,676.7254072978302,676.0040164406959,Sedan,0.6614032390401284,0.17665520324731832,563.7858657083302,551.4525030934333,-0.7946674567622614,-0.44709530414287324,543.9376883858027,567.7959669873438,Sold,714.0387917596732,511.0017044000758,523.549129430655,606.1094327902049,0.9816682086921328,625.2183402908747,516.6502989476727,640.7630594476473,574.3677302573055
0.15752996909416134,387.77055200570163,503.88781354188166,SUV,2.678019536399641,-0.3942275807733533,636.214182494711,531.664333631841,0.18001937595844508,1.3649172514215877,556.305269011824,692.8991008170433,Sold,629.1875036485321,552.4292207891151,531.7351545564923,642.4884706791582,0.14096273666087505,433.80295122315243,533.8064104952778,503.0180771016692,656.7544760440114
0.21389508029835191,623.847869045008,395.3032387742669,SUV,0.6184905359290587,2.0870082473706653,627.3417806608346,634.4447460236769,1.827265798535684,1.1632872193303392,665.1679807371179,654.8490248671693,Sold,613.2928689963966,571.2985640033775,589.3337748422724,509.23685209250067,0.6931846965692948,598.1476930799157,550.2296769338135,408.55649775563154,682.6035607237266
0.5291097926734111,631.8114140503869,483.9047439778418,SUV,1.6279207663942,1.8564091510905396,395.27208846141616,687.3116005764377,1.1156778504668838,-0.04366254333451802,568.9847623914966,763.7300559838922,Not Sold,749.2048288874342,493.09753514073566,593.3278365355488,601.1703465255093,-0.5646762825099367,659.5988087011435,676.5170822840255,511.5764776588531,544.3424164094479
0.5382461511097218,531.8418681162923,661.7432756078601,SUV,0.41014793433291313,0.5892462519853036,666.6155369323346,644.2112404081274,-1.5006829764711584,-0.563768499433234,597.4212286606712,702.3139591660897,Not Sold,536.4486247001939,620.9390649941373,,677.0677297099883,1.9892222044553318,441.0799922053375,654.1421939866015,638.327630156181,522.2720730487684
-1.2794908209047853,796.65708682989,444.9127766648235,SUV,0.8790352968722737,0.3395771027395426,516.4919155055827,692.4240301777127,0.03145786791391505,0.9456331109830607,670.0970220572607,597.8767910930999,Not Sold,704.7894899687626,674.4793670984556,734.4703957264272,747.5984405683437,1.5562237181237242,672.2840671199986,328.35363872699105,414.2713383744465,317.1922382869906
-0.3935458483978227,569.0262564834857,582.0876453879898,SUV,-0.2920997120381911,-0.5785274096707329,498.7225931567049,579.3424736103108,0.26988856330296984,1.2948755324293644,669.9940044580293,440.6644016055667,Sold,571.3119767407806,605.6034076067629,680.2738868573376,635.980000569936,0.9064001337076003,501.96999592828604,522.4255700591441,508.4281964925214,745.3223509135066
2.078028545916655,621.2810869100127,520.5477489356193,SUV,0.3715327331842247,-0.15876016124949838,614.8203732112914,778.3367867631595,-0.5619239085754281,0.3107280347577523,543.5324191435556,738.9080761716287,Not Sold,521.3113325049974,697.506509194604,518.8126737864133,751.601765905682,0.9731312538506132,652.737352456834,496.94192429974737,552.4109436494606,524.6951916108549
1.0193555683049642,534.1958638714254,612.2228049129351,Sedan,1.1744656458124856,-0.3775794470454792,565.673476581208,606.498939013508,-2.1657967724319476,-1.223483208293649,515.5666438173105,678.0506943375467,Not Sold,710.4556551950841,664.7037096253899,417.3937700021263,669.5048551394176,0.6214411873674648,694.0108515894536,545.9845651728408,516.0794696288689,540.7306569280098
0.11491067808239436,801.3793211087561,637.139862907126,SUV,-0.7742632135941285,1.5082273281522884,492.63222254881623,495.0736998140237,1.1604990977891778,-0.40976345233680334,638.4454210793547,647.3317047593107,Sold,549.6667220006893,594.9307032806662,657.9629073553962,699.135883958775,-0.5933581531687868,555.5483300412313,606.9037693065383,478.95924724375664,484.42344874384514
-1.08359131755526,504.2683985950847,639.4882624726513,SUV,2.2359880128875105,0.9580386683706288,553.391803191573,513.6795159073495,-1.9066145508807057,1.7459452190233526,461.95830025998555,587.2439916505539,Sold,841.1465954003585,618.1216670211045,663.7694319261691,536.2946567829293,1.752671175482871,489.50077234377534,547.9472275636607,581.2398969714961,646.9862785820823
-0.8656347474167865,467.3900840316014,906.1533365310925,Truck,0.19115057199689137,-1.6900561734575776,652.9209982728929,654.9741214898601,0.4699468067783009,-0.6096512864864051,614.1764218080918,671.2555915849609,Not Sold,593.9860040980565,502.10983890321063,368.50562011791715,604.8394798713089,-0.29116825107143257,439.25549061597974,477.1869916318931,682.1625703096214,531.8567526679427
0.8942976200676274,594.2664106145864,681.1396143835576,SUV,0.0773156133589828,-0.34416807358278945,597.791087927335,503.6817204240682,0.8598960805265862,-1.141776785053028,686.6385518791012,758.7665225746058,Sold,539.3353990282113,721.9389649847242,447.44393589513106,524.6847965680159,0.35549376131226645,615.8716420803726,579.3940871415549,599.042926032744,544.8974095559589
1.492234686499641,602.3303412807842,653.8670477325435,Truck,0.6071760789030062,0.6031117175061103,635.1134307590171,361.4461913957316,-0.6311366428036351,-0.24842323995108595,456.14127093301767,615.528448715386,Not Sold,594.2435055663433,586.8524813030167,669.4664654850086,531.9943740201486,-0.05922418146025795,561.8815400381486,504.2235299277129,660.0168049498382,427.23551782586014
1.5034179997593922,633.4252917688216,601.54920076068,Sedan,-0.37028993452578374,-0.45541364772239523,588.7606034163922,454.7320905410487,2.4290564583858036,1.1232322234569847,737.757978267698,711.6747685272338,Sold,748.7908139618409,661.3429434712091,509.55277457982754,566.117795262634,1.8844070893597031,515.8613039821404,624.5718354859143,630.9044201287606,665.0867874644051
-0.2483426712880311,523.7363460194297,657.3310965395153,Sedan,-1.327673169508457,-1.059495604199437,519.7202352175998,464.2981614270328,-0.060463675854714016,0.10894812662443587,451.12607592918306,451.019875278016,Sold,516.9554793765501,676.2534478006459,605.8145277813928,694.0493472932795,1.6372072059858382,537.9799399290239,587.4223817812488,584.4167468403093,630.3841151997138
1.3571266411552898,513.7506815599919,610.1067082615899,Sedan,-1.192625186570967,0.5574997238462918,511.4460362163434,607.6879823168232,1.3175584829580733,0.48508264460056205,456.6452403129049,434.7976857990625,Not Sold,482.4819361515442,657.4657171140783,493.31570317058805,657.981622977049,0.3339326902264856,617.1652999263891,572.6548909324266,577.0295091213684,663.3407107459735
0.25489856320179577,514.3896513636827,571.0681318531367,Sedan,0.06799647141889509,-0.898724063586698,633.5713533018924,639.831644317084,1.8100660948868952,0.02883077158957953,531.4741456198244,606.5167214974391,Sold,633.8596821494506,535.2092430116771,597.6821294336601,376.3677575460655,0.33489282251972674,659.7865888927897,560.0011348418986,700.6795877607752,701.7206973783794
0.8219222026366367,680.0001841823637,649.8362819414605,Truck,-0.3651704985495571,1.7393715358343482,604.4554505447055,495.6925306298759,-1.3662435967576323,0.7643955460622519,553.6339681777539,636.2728824933174,Not Sold,533.7484653960428,550.1837716961049,488.77740905218644,673.9182997402897,0.5235123600191718,639.9044277048475,421.29435314382147,623.6883068386353,577.8057191621745
-0.32329158023580556,560.5634079662353,628.7396092413659,Truck,1.658229777487969,-1.1471744351419155,592.3127669566908,599.0595150065707,-1.1990979344016075,0.601262458518982,477.19401609523743,387.46242464616694,Not Sold,484.77669622612365,619.889059898798,585.7318552567981,515.5953993755666,0.5424942659926903,568.6534563575918,638.8908719717899,627.0786399174973,523.315437946161
1.232293899731486,503.90497535469274,730.5814456320185,Sedan,0.5646960056629606,0.7861207198372813,577.8627141409353,537.1586984806892,1.4147268550689094,0.6749052103405578,507.52876297536324,638.2190012618465,Sold,605.7036827519413,547.0474521644347,770.7016245927252,478.2944697542447,3.8075867951595725,521.9760474714867,721.0332005444188,689.9259046964676,712.668595869357
-0.3247636897516517,612.2009777741667,489.6996302295612,SUV,0.16700405500261772,0.668250921231552,456.51068950154615,711.1061667607241,0.6354481088919485,-0.7111660415282941,541.8088099301755,684.5625144786632,Sold,639.5052448040963,648.6128082107942,558.8937175481558,605.4173544315571,0.4501678120961464,556.7582796398823,555.0598161539558,646.8448047415354,703.9092431001299
1.4718846414826883,620.2574572457928,534.9193524464409,Truck,2.605600737688778,0.9282775614247618,649.5851928629936,599.6740280768691,0.2832867587072978,-0.09628785652528693,660.2780188310775,563.3401147937477,Sold,782.8449952802434,523.0976971230015,524.9539434563995,678.2301636742712,-0.5872688174592187,674.2726074258923,558.821146275443,626.1492824401165,508.0614178841822
-0.31546448262967464,485.41649489282554,517.4260819917367,Sedan,-0.9793347549233966,1.5763638827904523,586.3562462368927,452.35038591508146,-0.3668531055588464,0.4595470847065549,567.1966926305797,618.0670955849365,Sold,588.4092223361287,545.8737893900216,528.0282888058472,666.4764334680209,0.7281757607013735,507.9193905930965,644.5755716334407,701.2967871961013,554.7250397289721
-1.97147226195321,496.5463383243315,762.9083057477799,Sedan,0.7563806710083752,1.5842550924701697,566.2966329186463,613.7117178514812,-0.3693452840213833,-0.27503806037714695,725.3386738607846,603.8225344560974,Not Sold,594.6186455308371,596.5825335512695,462.79803165811256,547.661818720992,0.7401178264246758,560.8441179954741,605.5277209532784,689.10210061693,549.548581616536
0.7059869723653022,833.6061600097123,680.8558962817272,SUV,0.23345054152041197,-0.6487524108465195,631.4482878257081,609.7584090708871,0.0726563159759765,0.7870948143939414,678.1330684993037,663.3506030964811,Not Sold,693.6234522048478,670.2476961889336,646.8861407627751,586.3167194355746,0.9779173390199598,416.1087318284795,738.6033990754444,567.3469888104709,743.5907586677583
-0.05481625801718866,468.8816287378552,478.3970172634783,Sedan,1.356264524903241,-1.5538932833948513,613.8190254990055,579.09126669555,-0.6639994119797636,-1.3090850916160934,567.57470000833,576.770774431289,Not Sold,598.202222084366,467.20639678940984,459.8074724352125,544.5162244087368,-0.006613487188805975,506.0282870699531,462.1449567559233,511.97848935055595,433.65471809134783
-0.37238211383388387,702.7254543071411,475.47128897682484,Truck,1.1575426206673667,0.17707455282222245,682.5085825412036,542.3583825486107,-0.11542224059625095,2.2441369349178135,596.3947523434596,591.8084930052325,Sold,788.9807670378098,633.4714315336513,719.3521741426866,547.0659912393409,1.3162155054296671,621.0156418982185,417.73870526068947,700.5017094074466,611.2401783824694
-1.614120967275124,499.3735642187828,395.2610585568609,Sedan,0.5544224056289079,0.6209608144899427,599.6118264304738,578.9376841884261,0.415236602620066,-0.14956916757928568,606.8064040705976,369.4190439117093,Not Sold,507.4175270098493,546.961979367311,678.7767647650234,519.3831533514451,-0.5546464349775594,574.6858248800336,638.706686458019,694.7624789941055,536.5924391207103
-0.24340975132477882,575.4290153661595,488.60819582043854,Sedan,1.1375066862510521,-0.14251297199868895,445.0164063680935,529.2890541210305,-0.6444702784217917,1.0419059305302807,530.1740084413788,803.7654168221171,Sold,396.8637595304432,476.48532518723505,728.7273329736286,561.836480362628,1.1730634774721782,505.552090331067,733.5102297244472,674.1311375432216,600.5715453528871
0.7157928051327339,529.9883059019738,597.9444356931212,Truck,0.12413380344933783,0.05752859412423006,507.61064918751816,516.8156752388109,1.2985323874657486,0.7681500895868654,574.2622986781677,708.8181717062098,Sold,544.0929703829096,628.2298016033609,647.7228191575699,411.2744398332665,2.0211959411172433,601.6499956495412,674.8505915679891,554.9815279855887,653.6621565202566
0.6383851859742903,407.8539102907198,556.3846035774462,SUV,0.11512488892224898,-0.8206593988204649,580.8089712554882,603.0963905778821,-1.0407226822027245,2.63458912729005,654.3647061529228,551.8749522194789,Sold,541.1337560584773,351.0245824297596,542.63453481598,423.17298698942125,-0.362107548129316,641.7659633473191,531.6232093207873,531.3978906268976,689.0795155126648
-0.1418882150386941,352.12719682870465,648.2729080388154,Sedan,1.1205914524469485,0.8612999486487729,537.5955181283225,604.4293725985892,0.02672344600186044,0.17809569407890774,537.1617715746991,597.2431141781677,Sold,574.4365848372228,428.6868838751893,753.3484953861929,655.9552165387483,0.59205555003385,466.93735942510443,635.5629512864259,697.2549460336822,675.3272043940129
