age,depreciation,city_mpg,mileage,warranty_miles,insurance_cost,highway_mpg,Sale Status,wheel_base,fuel_efficiency,height,price,weight,fuel_capacity,engine_size,curb_weight,width,horsepower,Car_Model_47,length,warranty_years,maintenance_cost
0.9254406328882964,614.0001980298041,696.7821052443861,-0.13407435575737037,0.7005077042849363,477.37896053570466,-0.6856499911352268,Not Sold,-0.5798051949729592,598.7299925373333,650.090804394026,599.6535310210959,693.1703867914075,-1.3551367517769461,682.7915950454507,675.3784036465693,623.3822611593426,783.8012596133187,Truck,564.8423435483976,617.1767932474401,368.38514314595295
-0.12681232449265434,735.8958047491662,413.9703079577525,1.2866697444102464,0.4217811190215969,619.9145935379757,-2.6540528550472167,Sold,0.5770215870337626,629.1362500169631,594.4955978252523,686.9987263295575,544.2287117069593,2.175409927207614,751.620798203925,559.945656450425,646.9220836322213,583.1127370448504,SUV,685.3633113362347,601.0762078277322,678.0994397166785
-1.2080493155558105,651.6650779104714,557.8083696223315,-0.5098999020528402,-0.5102394007306817,532.2714006222984,-0.020996266304262105,Not Sold,-0.027245205796684997,622.6899268411705,734.2371969354095,529.3316431045839,521.2761108085713,-0.2010588434987502,664.4194864717741,516.272532708773,772.9489758729571,545.2803698309343,Truck,706.2064579062878,572.5417346448621,599.2708048826817
-0.9374190012692147,729.7266944305674,739.2932215749594,0.09852878519231312,1.0261100029749013,584.3201484616161,0.2503675638627157,Sold,2.0660914113232907,486.0779829708073,506.16760076090105,623.8944697320346,617.496294795006,0.8173467613660625,507.16593518972184,492.5613317037516,443.2991266204381,485.1099662697884,Truck,474.8315483586978,603.9943710332116,556.7487152501722
-0.8778100454817213,725.4126582102064,535.8926458874636,0.2749349077028046,-1.6456955343661765,665.7378631462036,-0.6811062168380044,Not Sold,0.8699150292404836,474.9525023621286,579.9056550209584,625.2116551691205,597.0683576797576,0.6058353385856743,567.0139578773139,689.7274732326053,583.714426860084,624.3876556335455,SUV,629.5801587906631,572.0648850562095,603.1361181759187
0.3947285100137787,564.3375802486094,434.3284330903686,-0.15803494899104806,-1.6259897224265916,666.9903565626225,-0.3830228321633217,Not Sold,0.22522794662173787,743.8433241799086,734.2071913226079,595.422485464163,485.63885990798235,0.5558112297947713,416.89292972164804,642.7927557546427,418.45869882917395,533.9950769514965,Truck,645.2758803781967,600.6709649510063,734.3036355948187
-2.3216297222947424,546.1300857796798,547.6754211044615,1.706923795643462,2.091350637924876,708.2781838086969,-0.1576485427019402,Not Sold,0.38106462592114143,660.0840510108575,627.6929970867036,438.72767347131696,562.2120314185819,1.2375176203558562,572.396412181625,472.4209943387527,556.8483881524955,741.5865286037404,Truck,840.3919089074589,668.1403545348879,518.4234679348435
0.3163213682433208,482.98048890658606,667.9071948474309,0.26380595365047044,-0.9457997629079639,549.3798075472654,-0.05569970465708356,Not Sold,-0.699298314547918,824.6499378371682,512.5732314342667,645.548248921264,544.4207079373394,-1.0711907967789105,460.30320606778776,595.766147984204,480.4489721248423,460.94168842236337,Sedan,677.2605799585413,755.2031508402858,489.00150898040135
-1.0351756207525868,438.76433775669216,579.1439035587973,-1.0605740575216214,-0.6814455893688622,622.5195214632813,-1.634179560349799,Not Sold,-0.035718329398281075,584.9808147903968,470.134661163766,732.2735127940822,567.0887293697086,1.2437163484014995,626.6042180770025,679.359093976221,612.3218165271007,615.2758001119565,Truck,596.4047590276448,555.5757192128193,589.6572043384024
-0.6298953049594905,501.0587711083252,438.1875800566944,0.8956378788958748,0.6037704680684342,417.6784295445495,1.1758778619796542,Not Sold,0.4951675350479278,595.4031079725876,402.1103162665898,503.3089994000675,504.60840647305133,-0.8395496405163787,549.7076794306519,494.70084369961563,611.5832769884663,662.7043089489686,SUV,667.4141281060207,678.1715999240034,630.0112092975844
-0.9754339101665745,728.8585593151406,524.102242567638,0.6345624283477956,1.042149998769654,503.38794892198075,-2.4976100506988512,Not Sold,-0.5164087548074292,599.1677710930212,452.72246701312173,691.7470815484318,544.6726604110551,0.9745782084391528,701.8781877810359,676.2285594251866,767.3709134511785,618.0191494825948,Sedan,702.8731047089575,627.60405265121,434.10804545473763
1.5931967307925379,493.25798399187994,593.3909312185946,0.524798592660426,0.846689258467452,476.9257646426729,0.8588861132813984,Sold,0.8773890590812432,579.7101431174988,758.5282883213756,662.7088578137111,484.7967547461392,1.654744275331161,430.4502203434697,679.5921263905466,577.5037158617379,631.9501224533832,Truck,703.3988990038383,464.5108611078488,617.0172971986659
0.5092429766049452,707.732766777601,801.1624426567839,0.18040663084610253,-0.04954134817826769,643.2172152937651,1.1873431611763117,Not Sold,0.046473161309675645,727.8093245549455,455.426763881748,669.5308120656664,545.2432211248289,-0.05086196712945615,653.825631183369,679.234960823023,526.5941601911163,703.997728540576,SUV,529.9650179638288,747.3391976004457,686.0944460815485
0.8297351357705361,765.0784023561934,466.80893616249296,-0.9336329626188818,0.4705853003802592,522.7647695076623,0.879480426304305,Not Sold,-1.713059357120399,526.885958792995,605.8368458048664,594.4574210783651,591.7985586459436,-0.10898932513491295,582.360603667627,848.1262306336603,677.9138063660334,530.212230820858,Truck,650.4627992368773,629.628056769472,674.8546878521739
1.4343218980494474,627.781944448871,545.8850670672775,-0.962795458852659,1.41857105271239,645.9612509985479,0.8810590806119156,Sold,0.8368227737637375,478.4459015884245,816.0227777436237,567.1615936591979,585.9053376285201,0.6555879521903194,498.5413040591835,711.8841947305024,673.807202991287,523.4353809278703,Sedan,598.1472198473856,487.51624707049285,762.3354630405788
-1.2212554079937787,677.5348726702359,688.7216454294172,1.07487637673823,1.466591382773667,772.1366932782907,0.019696181931164847,Sold,1.4039029172032702,484.29648209099986,574.5709989211755,653.4562892742819,475.92818216661533,0.9844104478447708,519.5415807866334,540.0288777684592,586.9840080492437,689.4409770017975,Truck,636.7668265025815,812.6740660958247,613.2558667505097
-1.1823072606161795,619.4680191718219,273.32828167939806,1.0197935646839456,-0.42930424268842793,659.0682488319334,-0.5811140963354088,Not Sold,1.4849207229021146,598.8136448061468,625.6443067601814,577.8986407002557,382.3892936009386,1.5208225300555556,329.79407705350684,432.1212414509291,693.7228205802837,619.983089639182,SUV,516.9204120391041,512.411433016604,536.7668924591841
1.0663312075829243,694.6814868024964,745.5983826464714,-1.3215448493855853,0.6083767684441446,512.0631851288298,0.6726416394297565,Not Sold,0.8007093888907766,440.160508079093,559.4284638125064,470.3649628105211,694.881630697931,-0.5536691461222589,613.5555723589101,675.057097657994,454.29168985926077,475.7782327015927,Sedan,574.8361680602551,602.6210339223227,851.7955833325019
0.32483510894977197,471.812442941452,486.11229091004316,0.8716934059672593,0.17521296120057195,573.7628410051076,0.46165750821042884,Sold,0.7472105618697547,566.7965447270461,711.2462334666403,588.0837265775604,675.8594972592923,1.8337119675748093,647.4464394807992,744.1837417651021,636.6738426106792,707.8438883302327,SUV,584.8394597285051,442.64833117377077,717.3449300186951
1.3794988127613326,692.7240673359763,555.6867319231176,0.6125646610602671,-0.08890260132103522,708.7958376836517,-0.5141322136129713,Sold,1.1011479674207694,516.6420389883041,493.41889660202065,498.31360706145796,518.988542043329,0.9786390382993125,651.749986942939,522.5001960377933,593.9126309755286,639.5478514385895,Sedan,561.3616548015053,514.6824494337,593.7062829214908
0.9815767175764426,636.8194231385285,683.4179716863224,0.6660472220611698,-0.8918028582085714,634.4003920182415,-0.0653445117720287,Not Sold,-0.7851056393544292,527.027147334926,504.2921450374395,511.62446374328533,784.0920286271569,-0.3510308808608494,524.6843816762555,600.5936726729586,556.7411565776815,607.5104314861795,Truck,668.2362140814319,765.5598808559118,476.1274068973355
1.0374612804856937,544.3511475582656,689.8324132735456,0.36208619365544514,2.282814611233774,747.4020662430562,1.8038703228239092,Sold,1.4584371710710116,646.6104470220326,478.3852383478643,618.2338534400649,674.6354320612772,-0.6547011772696489,597.7359164518676,548.4718258576215,717.8229722849022,750.5324618878244,Truck,658.8200347089571,835.703228230268,546.6306969675837
0.629262474335469,736.5792086566554,669.1020474477963,1.611605323680423,-0.1342636801122623,520.8369460213437,-0.044078790320217,Sold,0.577398996015217,665.4139773065643,658.760071359404,511.96655880723597,565.0350967843357,-0.025790237803493654,630.9406711150971,747.3984632196416,703.669842013278,636.0899485047579,Truck,547.7614587794242,389.6388137218577,468.2419738332476
-0.6038696948736302,553.8842218709954,566.2339006217488,0.27702065528940123,,657.0062135155478,0.3425234614947571,Sold,-2.1538213845843983,605.8915361830313,627.34705834241,493.676287858742,666.4814614472724,-1.0496283752203182,784.7136179192948,746.7222839319131,519.111534307972,672.5152659089,Sedan,599.9973369306514,668.9571200602828,583.4268218484494
-0.2976096930822294,513.4451812380273,535.5046469947356,1.1314080443434513,0.3700198495353646,562.3783647292718,0.10924380256966176,Sold,1.715972918535682,437.85647312908,513.7501373914818,518.2658637380296,751.7404059024004,-0.8209553353679429,549.0261573025116,508.47555307558804,535.5332013999389,595.5925547563336,Sedan,614.0000341781741,648.238990210167,542.464378560957
-1.0139106371939939,542.5523240364197,487.39286620516276,-0.5939610864825032,0.06705102869369757,678.1101780737397,0.15179996397124862,Not Sold,-0.7912791273169482,519.7947355609923,588.598508688957,586.48049611848,736.446969922661,-0.4913104490682875,537.2159898411975,601.5194798156476,518.4925470371946,762.5773540752982,SUV,733.2571985384119,428.5191214098896,573.7044980812981
1.9222508890866716,666.2415668802162,723.9965584806082,-1.053170677453561,-0.6666749047480612,722.3730654925159,-0.01384223884443437,Not Sold,-1.95757302975926,711.7368416078735,587.8570689644952,460.81496268888463,422.43939477370895,0.29186179208141616,682.8744553407715,647.9785971296569,455.45006449720734,541.5326669441266,SUV,602.713698379724,495.8678359685825,423.45412243755607
0.03328807270119508,592.0951728212814,512.7378231535102,0.8489767872091297,0.3599013490629029,671.8884493873513,0.39833495001852565,Not Sold,-1.7455683640944526,610.260404589246,565.0323852725847,578.7278712151051,678.1563536251256,-0.10499043501290843,767.0185461728339,449.9297687402624,475.6084965880174,571.8771576128023,Sedan,480.2666621940162,565.9267709420187,504.66726642769703
0.8668028009585189,574.5267411007626,587.1215138992194,0.20631963129423941,1.5927116360115692,496.65415209753047,-0.4071763783177051,Not Sold,-1.2755945610550574,649.2576469011524,650.6379841412489,694.6256203900421,431.7426278735047,-2.487000722764091,602.8838911220146,622.7610296769175,704.454620841123,594.6971523957601,SUV,583.4323725297137,590.2461277063054,667.2452611978039
-0.4966711845402082,648.8991263464601,595.0933469318711,1.3222120925521081,1.345279003874597,597.287163317648,1.6648098689825024,Sold,2.1686265568216516,497.51871642056886,577.6258291810954,497.9304523030256,501.2122038831539,0.7028363526249574,595.7142089645861,559.2987389487083,670.5744387194334,680.2102016004965,Sedan,603.5792697792367,748.6800375155149,630.2734925229944
-0.1833942984344118,505.6080719424061,446.8162740095064,-0.22942180304917004,0.8655852574029792,678.9932613537522,0.5777529347022285,Sold,-0.8794330633338769,668.5272363675058,486.0544526117863,607.0409020970103,554.8210511588111,1.9487625378367306,653.8169767059637,548.9158847490329,597.3351194877702,531.7422960738184,Truck,631.1568381753387,621.8827701498051,623.2370934504097
0.3115463911233843,548.7329193815347,721.4705611605626,-0.37958546179834235,-0.22633896564602551,655.6247044949524,0.010387431830347139,Not Sold,2.349853134724148,542.9684333628526,719.8940313607898,421.07993330333954,564.7308947557113,0.35811130860882867,553.9882950135096,421.17564438912586,724.8173860478068,739.135979102258,SUV,767.4915243296927,742.9803345811113,625.0288481223844
-1.8014196889690761,806.276614155279,735.2065261361043,0.6306432003028746,-0.09877807504953562,499.24402716251507,-0.7366683908399916,Sold,2.3261317091587275,572.3328211794022,533.3988393911798,593.8671693415502,696.1810306496214,1.828870402738249,585.4782394091364,713.017691147299,732.5708545372669,554.9516649876562,SUV,478.8249695332604,464.1201868214596,267.727500172433
1.1235554963083312,470.06205635198285,724.1319095774927,-0.39833742385612275,0.16167269818972366,606.3666946078531,-0.22236341713845242,Not Sold,0.9957857078994344,567.9200422390595,699.7759874006368,634.196368927656,380.1533112754414,1.1735547878661605,458.3921523549725,736.8683281348891,378.2465593167983,640.0459874344715,Truck,801.1330765741998,543.1452337326201,666.4883224028599
1.021801932875353,411.0347326087589,478.65291271762925,0.5900834129649887,2.226625517427343,526.67391872317,-0.19376913884263114,Sold,-0.03337884917093181,665.3884702487688,463.74697664942073,628.3131060303294,552.0743024926605,0.6555288496817114,604.4961860665919,487.4842121785859,666.7586436331046,486.3803321848973,Sedan,600.9533412157933,592.9713562140442,514.3780654294919
1.1672398094621752,838.9007551896422,712.2165993835673,0.1252192827283571,-0.4041085936022464,703.2547760536329,-0.839828418914343,Not Sold,-0.8709794767902932,393.38409183252736,690.6473204625677,699.4751543751645,549.4709613721565,-0.09842147524873708,668.019831673405,566.3062330945876,530.8945540067905,512.6807242512974,SUV,450.9988660903591,560.0434658557127,692.2887590364621
0.7817021430652037,423.2676604801557,576.7015764112977,0.983210285099942,-1.2964618623694322,574.889484040497,0.6221855376227231,Not Sold,0.5330864577336927,872.304787359386,596.7000344956676,672.8393561373751,866.3462583573559,1.2951312666012984,593.9929262855719,585.6667123349883,667.6054696153359,761.3914811575648,Sedan,504.4511080455327,681.0339936478755,527.3006731080853
1.0323864063320864,637.6107526572341,747.0081519465186,1.4275089656504503,-0.7785195070133974,387.65719430751307,1.4272786352517235,Not Sold,-0.24505654505952046,458.69196385022093,759.6877404054205,601.9834801788545,553.9625431728692,-1.1723472291654429,573.9349713936923,456.00413295618023,686.623596377321,639.1529991881467,Truck,448.2653109717706,596.6182237123083,661.8949655467144
1.7359725251378533,597.8843110903915,735.6915831660539,-0.5953112584930753,1.4516362883158007,690.0719760781325,-1.8762451216738274,Sold,0.6005870587545504,594.6350247877534,696.3120640434838,592.7034581394583,598.957810521515,0.59478380721928,573.6250145734631,491.07608091970764,729.1444379999333,511.1747576752656,Sedan,519.2897373104234,498.5487469639901,625.2367063769755
0.4309910649402222,684.5727154057938,510.34361463943725,0.7725390825945486,-0.07673020310726275,608.2145542831348,1.2208599615061337,Sold,1.1695675402738694,673.2529765063681,550.196852539808,566.7236622654955,520.334914019145,1.772759281828431,539.5999180834326,309.2797226065436,567.977591054725,541.7822340512945,SUV,653.8669373501577,562.4862668877432,689.801310308052
-0.3594463522968431,636.1773436416495,488.7883610729689,3.412690469364533,-0.5534341015905815,808.9675119996771,0.9189716842400737,Sold,1.4700850965126904,540.8959613225754,551.7686836834121,590.2147794952049,568.6171264382284,-1.0929486046108408,457.96720646097583,695.2712282273083,752.8481966243603,654.568899516358,Sedan,562.906958139173,714.4661670511322,689.8962303059863
1.673160758135003,593.0429559307405,645.3371164413377,0.621031562539993,1.766277969447989,702.245324429968,0.5170016623354327,Not Sold,-0.7152712699883524,585.5820295791721,704.2921352385415,594.0690184710794,622.1895361752736,1.4222303349315812,749.5283665152651,587.8365783213775,465.8817630891808,566.3260075957879,Sedan,769.8726601215675,693.2116110840882,653.8391820630046
-0.6723890644716659,502.62101941158613,498.5191460924176,-0.02591868213412718,0.1428572368964549,651.7717425877053,-0.31291258787908305,Sold,0.3747491273990383,626.2639982779662,558.6124390546025,542.8739135308056,433.79257280908735,1.030309012001323,717.0124761359826,549.0075659187873,500.16436008227276,617.783907425268,Sedan,469.2145295765457,451.4630034450108,479.59957977231807
-0.7380004850178674,601.0612119729084,519.9472847265312,2.737410378931186,-1.9742369984555008,556.1112596211334,1.6160941031819007,Sold,-1.1203878451980982,550.4865135252435,679.6730672272926,546.5819446874324,671.56658038479,1.2993972783238779,551.0760972415111,623.4705313925438,827.8579719746674,548.6337481475671,Truck,558.090071264846,710.6712171852453,699.6538576882501
0.7284485011647116,778.6409641065045,493.4538918219321,-0.4599525184098379,0.28233394424711455,640.3968296152009,-0.6511531041289357,Not Sold,-0.9179672821207518,706.1516756463467,688.1010116887045,661.102222782134,733.1228906222523,-0.9646184373026566,514.5037201449537,660.2963482045868,655.8135509927536,752.1843741714702,SUV,648.7140014906897,795.1761874517506,506.3762791555303
1.0323410162862934,705.4590973640397,497.5887177731139,-0.7653870994536067,0.5497911585878351,832.0965526226895,2.807806731028854,Sold,0.8899110764914384,737.0182464819795,652.9768942958908,565.2500794692534,614.6047018568551,0.7917319636684874,687.9101717071328,486.243268710895,682.2649478429819,531.3878886270053,Sedan,687.2445015840026,586.121604919196,558.7008605828013
-0.24335599644452854,518.5260089000886,663.5972324945118,2.6849522720810395,0.6190772935540697,755.457017876965,0.7575130480680631,Not Sold,-0.3330760522621317,642.4322607906415,540.4282616101514,618.2743088636814,466.80313133388995,-0.0178543702704883,692.8019920858774,560.5598770863352,465.86291829616243,674.312547593842,Truck,523.4395621475643,690.5132493931126,487.7407379667045
0.7634018860518283,584.5617874460658,779.5084840689148,0.2049448619732822,0.8089001484529271,610.1329476417317,1.9156623849004668,Sold,0.24238266335485198,579.0149763073866,477.6603829238206,593.7451046135368,648.504745075149,-0.243584839416789,771.7085261882766,507.1353265075139,481.89258986784955,665.5668351498061,SUV,699.6310744369564,693.9169940597767,435.2512698351299
1.677419461989583,528.6442588208469,693.7660467541818,0.0528473144849554,-0.9701312653470772,602.121345515731,0.3253056666782265,Not Sold,1.1344217416124158,712.0805980167638,499.68018366780205,843.7848824814971,484.97634058771234,0.5675302247351591,422.02232217001506,493.1118783626098,695.0271025320642,760.2528520456398,SUV,675.9570467092103,526.3003395430294,547.4022125528597
2.0106307686799822,624.0934505688523,583.9196365633711,-1.0937236929941199,0.8917251058801025,634.208229734634,1.437897749282416,Sold,2.213604528840932,544.6827664674703,642.4328032883626,505.65084555431014,461.54262438327487,0.2900777498271797,671.9124219609085,697.8697666737435,627.6605742725351,438.08127436243126,SUV,730.0290031792927,542.3913067083174,627.1582674814024
0.6345859523873139,500.7143088977391,563.0966492097123,0.0010771987390645887,-0.5179758039359255,365.6492804001441,-0.0460079383929719,Sold,-0.4810505607642548,542.2209035337095,663.3719429262954,573.3580105963412,714.0317771318371,0.7625565511757204,486.08632648087433,494.8545608594947,516.0013659967552,515.4360558420209,Truck,502.84355383037996,636.3963131261535,507.36519330636787
0.8873970415999757,691.9980353187452,428.6726318173013,-0.07759327265150784,-0.614625968540419,687.1038589511269,-0.4871462515923056,Sold,0.4856784968163132,581.7989066379342,713.5155312363042,521.449476999318,567.7397981228353,-0.08181253089689644,592.4896972251717,423.3383315468352,533.5076298373203,687.407725212094,Sedan,520.8061140789026,608.6109238240488,544.3549545958035
-1.832183651170727,639.148944563648,576.3111933565252,-0.2687801327862415,0.2636360352272704,746.1932306612201,1.9342709514817673,Not Sold,0.14669173696699903,494.50216160820355,824.2757134434567,524.5675429513558,480.4285018048101,0.5834759612371452,668.7312600281181,654.3209752427938,643.0443413629605,691.5477975204833,SUV,661.7615171062743,738.8060750588729,564.5763660917889
1.5224983775692391,584.6293619338194,583.1800388552405,0.2933694895304631,-0.30807400330055684,,-0.9579840430432637,Not Sold,0.7480401525935754,602.8430581273153,525.2970993178653,639.6582397156906,487.3695173552248,0.07853327956607664,323.4712470092876,705.5516748359788,705.8016521975625,750.5502150780719,SUV,710.1160014594915,636.3441799948258,565.6391873445045
0.05356378385975473,740.5483986311448,487.54085230317077,1.7044713874627404,-1.4185591383398282,484.68734312573474,0.4949167797783613,Not Sold,0.28333983897226445,494.4033384028352,510.73855370657486,508.4331937682468,606.7750991667991,0.3120267544612749,708.7340511938679,516.1339335904437,366.728464668476,564.9915883077701,SUV,693.0845974975009,470.1063028859554,597.4387787133585
-0.26405266630932367,657.1416815035944,441.6853015432656,0.8380611333150543,0.7753150573356766,632.0213651496974,0.1630012363337226,Sold,-0.5616814639488776,552.624948252403,741.501484066257,540.6178690781572,441.86157124179044,2.476134096593777,573.1293291489646,825.8397011865754,721.0868223809749,567.05124820919,Sedan,515.4437493319441,550.8602248335736,526.7931433005626
-0.08963952621905713,482.42291620778104,573.0407641645181,1.193517407672339,1.2260408079396465,608.0034424882316,1.931919477743918,Sold,0.7116464048486859,584.7602697473695,536.0965618319792,539.231870962874,750.5265489650405,1.0338150799934331,401.3874603576619,379.208871521364,462.0234333085251,521.5296465407175,Truck,578.8292851154812,476.5017537733848,526.3398495090535
-0.4681542880070959,525.590892398504,514.218020215389,0.15603468800482123,0.09382855739274487,537.1754745624808,0.29030553226533606,Sold,-0.016355730722652062,709.9980673958366,512.2526429638965,549.4827038758175,556.4533167749478,0.17734329434385665,674.7856252936189,418.01599808190747,533.5797927478164,760.9151234651912,Sedan,790.1341316477392,909.0190453851867,703.2073534819323
0.376892582511862,658.1103762037693,481.03769857958,1.8928346737942323,1.0257174729918759,672.6775282558841,0.983892478951701,Sold,0.43285377749884824,636.390069720858,701.6072187664456,712.149595595895,667.2822770027965,-0.49561703214656294,578.4966213703059,534.7157327871331,417.2390194948514,706.2280847012692,SUV,536.5886829851493,608.7132311568731,668.9642040206472
0.5777572618149721,493.0274026449905,646.7822396876458,0.5061460027400505,0.44529952049230676,519.6891952762375,1.442537840775079,Not Sold,-1.1422408550879695,615.7527445281632,433.0154381499144,694.0787852355135,568.3263231951685,-0.04697080515550369,647.8013533824401,671.8088915899621,714.4380221607914,469.48770951975996,SUV,659.9629124621669,790.4598631923387,662.8598466240034
-0.9748052921152786,695.1055106897115,538.2091682317048,1.1377200529118596,1.173733668025291,496.98755824262383,-0.5196277281226949,Sold,0.5239059303997848,682.2787798886363,730.6064549448574,397.24213737263926,668.5603492939725,1.0501435292801755,797.6554265653509,490.1967961222143,645.2801596816324,664.2189707641044,SUV,613.1958838046933,727.5801716844883,599.697851563414
0.9127705399137127,495.07849968195114,667.7445458937979,-0.6374070086448568,2.5132754401318205,658.215728789663,1.0786518951676332,Not Sold,-0.8321008774267119,661.9593988126142,597.4016935902358,504.13801004654107,486.9189882679213,-0.30446813476273304,564.3546764050593,509.1715043125671,555.1709595191637,514.6094318190351,Sedan,704.1743456934826,635.4687155821758,587.0001603209664
-1.0199534028441752,418.7908598397967,667.6105476537623,-0.1202126884983846,-1.488648366336325,605.972665251482,0.3222451876760007,Not Sold,-0.2964359601048879,729.6111486978367,654.0107394550902,603.919011809406,739.588908986982,-0.4750595291838331,638.3803002985685,702.6494362378355,575.8824683686155,494.1720035881556,Truck,610.1213723324072,418.46964731280366,822.3079256090832
-0.18156849974014477,479.82260392778437,596.2846202646632,-0.17398318181359163,1.048984636928213,553.049787342843,1.9070682850723009,Sold,0.27900277111515986,555.5807742169137,473.8346493358008,642.1313451463149,709.4166569060093,0.6651601203855848,521.8111863887311,567.8851731179639,460.59990429108245,689.3832909148605,Truck,701.9955740403584,622.7548796619301,670.2543931135517
-0.2259109815922456,621.9805188655216,711.7635686376069,-0.6477734556490384,-0.9329367399055087,642.4323338279767,-0.2588407145359611,Not Sold,1.044639079032272,427.6698780624556,498.99915696226424,589.304409331735,592.3288030385075,-1.1357114829804833,601.1758227005234,513.8087048957317,655.0181803366535,702.471811982926,Sedan,534.3340117698282,679.8707242288345,634.4763270521378
-1.312496505676581,560.9857304768759,540.239737614816,0.5470273290906189,-0.26566795317697933,480.5791252431096,1.1644950651009793,Sold,1.2316267482703276,662.6078525887021,412.83035883839165,682.0458397547807,675.1390773547505,2.755449966287365,516.4609323291328,684.268645206108,569.6706342459951,553.1907361577981,Truck,659.6845069284096,516.5407076596472,564.5480104078448
-0.08896683749472578,737.2704911865403,377.6669887542532,2.641971634764801,-0.18897516099898548,881.9104377310641,-1.3579491660543845,Sold,1.4275040980065703,444.1507682666162,530.7524454398316,696.634904772543,691.1448531879887,1.2643466747965104,553.376600255578,723.400807444446,796.9491230047267,581.9116548736864,Sedan,678.583282340301,550.2670989135842,675.6562611336922
-0.9940095182805355,580.3326340971436,626.9428479407007,0.5218886166577978,-0.9503314019970823,475.27696919674486,-0.8382685795972691,Sold,-0.18472124934832113,674.9647484208858,529.4685750308345,640.7041281027658,727.791859381082,0.2827120297504119,579.6047549387548,540.9481441356062,672.4171628149176,511.222514355092,Sedan,468.86478114399114,608.2331179972768,673.854744767789
-1.7044850515089718,748.5473881290835,488.3026225766995,-1.2246974142553666,-0.026702733131705902,690.2548128363613,0.6995502541831544,Sold,1.4908213365900207,674.0763699725986,622.9005807670632,609.3087825871353,841.2423871541821,0.08759624699701335,734.5757495842818,589.7347433990923,692.6311061248766,554.2293934206945,Sedan,481.0700388652365,650.3394778215462,688.3507663851992
-0.09390513393143886,723.9128237194765,564.7090161888708,-0.030996065571870998,-0.7624198140372153,693.4251369400445,-0.8767664731824959,Not Sold,1.4080360293799294,724.3682635929981,650.8617032964557,772.9879261638158,708.5588466405744,0.9647117283263534,564.9209787921992,758.2039563203394,541.7760730406063,431.4172408984763,Sedan,634.5874125689193,660.418764303873,463.05964553495016
0.6607072692878556,667.454366381789,566.4253776269168,0.4943789649646441,-0.3184768979438133,644.4688607623973,-0.8751896220552954,Not Sold,0.7972090114438722,542.6771736541953,468.89438085573124,526.174615003933,500.1136107839518,0.7446367887072931,625.4029558672237,511.22395532956136,621.0341792639373,523.1664833758603,Truck,571.5841638189595,476.7889868729814,494.8878055510969
1.0871662968096438,603.8962750777448,544.1971735550237,1.6988146322394957,-0.4934306258906337,690.7706139416923,-0.6980837236119144,Sold,0.41183072733612314,606.3955898575294,819.6050341926092,556.850535399823,525.3781969426798,0.1346010587830334,492.43314175132105,529.9999337072737,559.7027597555357,597.0798164601398,SUV,609.3261982953575,618.086135055268,542.317646511435
0.022922969651868796,679.1206324071012,603.932563869449,1.7950529940988642,1.281504298476095,715.417055739066,1.7537576717893693,Sold,-0.883864340519319,532.4139025357616,714.3730791679652,730.1785698796205,581.1675368400195,1.6270851587289699,473.5709328359103,538.8155236588584,667.4130188978645,666.2805933927584,Truck,714.6132377971912,454.9172567602325,676.6703707923651
-0.7159628355630592,609.7942329399771,666.3681378058272,-0.6300377059499339,-0.9693160860156336,543.5057540523885,0.5101315153055556,Not Sold,0.7108888902053587,525.0198821984578,766.1871572765008,514.2777382597541,652.1968153268804,0.44415499546313053,438.48491763724223,509.88645547191607,604.8219982427282,496.0252158821079,SUV,562.895062530177,661.0191981472993,502.91804695258963
0.40291288997700325,539.3476248728534,706.8808637622329,-0.7742330018316574,-0.35665786992855153,625.9047436158692,0.104776165572947,Sold,0.16065355868390702,747.1277470329094,729.2984824079289,562.3750375430299,703.5149313901023,1.855647419878868,635.6962482727862,704.0651504715511,729.6784954480966,581.7682417883095,SUV,567.3481055882366,731.5633565263051,473.57385553986177
2.198250461598609,670.6268126611328,702.7302384461242,-0.37266196731142176,1.0453996679650588,649.8789244144895,1.373259288929813,Sold,0.4339925895767553,611.9183388349624,558.793112831464,800.9256902697462,550.9957220636525,1.5541879732375499,591.0233562418133,574.7490840531491,512.2738638692572,508.102939577687,Sedan,475.89371584142805,662.5769246498919,490.93265685482066
0.34809432291866715,692.2299899421427,536.986507458341,-0.16222075788055823,0.14346295749038646,537.1358392964563,0.036304967870609994,Sold,1.4647939695297905,564.9039255590436,653.4479414467586,724.1398441020758,672.2299171570737,1.3152262274707107,717.6954993510014,519.5926557123506,409.7550052701048,600.108471206743,Sedan,378.68200551976264,540.5792234135372,583.0429177135447
1.0395654998592507,582.5677767294537,575.4283158018366,1.4045440181339834,0.7140421480535927,630.3201854865149,0.6011631438049952,Not Sold,-0.7999339753014287,549.0210473529056,597.5836626215574,401.1195402763976,609.8119509417276,-0.6840177100128271,549.0786410911837,520.3027265910741,623.2751106574369,463.93816221040447,Truck,452.2451371684855,611.3367794447577,546.2615352489022
-0.4842142233912837,512.7899660226075,404.2954415922552,0.6871802312803896,0.5119841126367857,821.193168202454,-0.039697383048843515,Sold,0.8815007080780759,388.944292961315,590.3724970404411,703.7736384838915,597.9879979405783,0.20449998567806382,617.7229988720312,512.4311129012071,675.3158917864055,706.7216352272978,SUV,482.9238567851794,696.6043563079235,581.1693185833856
